Y,X0,X1,Z0,Z1
2.3599090524424735,1.0,2.5876514014301186,1.0,1.1991235408338197
52.8892640994243,1.0,1.1720035486574614,1.0,-1.0986311157451583
-29.209224521499166,1.0,1.0288770350702483,1.0,0.756003213514056
-74.34095396389782,1.0,0.1714869124999252,1.0,0.7812693254913721
-14.228245510809797,1.0,0.8863527955082686,1.0,0.23203532118570597
-36.997631934950455,1.0,-1.276976015078749,1.0,-1.001551565806621
19.811815560577223,1.0,1.9767677203233225,1.0,0.5039781220262427
-69.76112115047135,1.0,-1.6326684082552314,1.0,-0.7569733626102766
12.949810535580166,1.0,-0.010642370039524784,1.0,-0.7473213337506585
29.61532694972959,1.0,2.2253460197612256,1.0,0.23994482318583593
-21.10383305695593,1.0,-1.3705451899812928,1.0,-1.5914025798937441
0.09936500934970405,1.0,-1.1557856591586475,1.0,-1.3577865182061128
18.71267771443164,1.0,-0.34344014086270347,1.0,-1.1079246513862846
12.137252848969808,1.0,1.0660493685988839,1.0,-1.4763788364320962
40.64767276170431,1.0,2.519911624799453,1.0,0.7190307231176445
-28.166076031201968,1.0,2.7933582659236977,1.0,2.7851840127466403
-41.89829633728334,1.0,-1.12780629777901,1.0,-0.15388416313246622
67.91769384967694,1.0,3.7923307725766398,1.0,0.48175907118013866
29.58128132927202,1.0,1.7090547369239828,1.0,0.9228641432145855
-48.905435641390575,1.0,-0.08337539194285637,1.0,0.1474813073883152
-0.12317059984674539,1.0,-1.2148542435174918,1.0,-1.5336342575488628
-23.666530896322087,1.0,0.4039628910381417,1.0,-0.6992228692649364
-8.664162205566358,1.0,-1.1387366699499273,1.0,-1.5170018797034177
-57.39304728772888,1.0,1.2048359277872516,1.0,0.9200756849983845
16.048297823943727,1.0,2.5516250472935607,1.0,1.466139305139836
44.05193873597156,1.0,2.5618347780982393,1.0,-0.34144312651133896
-3.030253643331782,1.0,-0.39927433959270986,1.0,-1.2179548422929354
-9.584959409012214,1.0,-0.1525462672073573,1.0,-0.5208697696434595
-27.426433230480757,1.0,-0.05809171529786661,1.0,0.5449126562016502
-22.60263040544013,1.0,1.2409732530519602,1.0,0.7847417289208968
33.743325537710916,1.0,1.011827429136666,1.0,0.14397232300716423
20.485336050586895,1.0,-0.3012757003709459,1.0,-1.303649518199036
30.027113654963852,1.0,0.7114134032224475,1.0,-1.0281215998838455
60.635947870947284,1.0,-0.4386691686636077,1.0,-1.3406152218776948
59.44363626028307,1.0,0.5438437471377018,1.0,-2.0677309239967148
5.806356793114948,1.0,1.9722797990237217,1.0,0.7255856356706787
70.81793336988511,1.0,3.301257956977848,1.0,1.494149181541036
3.2440957930001995,1.0,2.075087390588151,1.0,0.9831196157274418
-5.317780691295896,1.0,-0.5200132985202266,1.0,-0.42749267153053433
2.440957670152309,1.0,0.8562917632409397,1.0,0.3725552284646903
4.842794259693236,1.0,1.1901279079718514,1.0,1.5536803406895856
6.342573861505476,1.0,0.13997093059265703,1.0,-0.8577690694238499
26.702734363963,1.0,1.9198691063001259,1.0,-0.5264176320947601
36.745124283713494,1.0,3.3115016681847695,1.0,1.0163980440108722
-28.225827259928327,1.0,-0.1520207914407659,1.0,-0.6662716935047571
-17.889145356021576,1.0,0.3353255669691481,1.0,-0.4058724982272976
45.36757969568321,1.0,1.0898223729156726,1.0,-1.0021139286131784
5.493384623508914,1.0,1.3410351014551636,1.0,0.8394304106212093
88.050573645728,1.0,1.4244085232404995,1.0,-0.3314332476481307
19.666804069547133,1.0,-0.7155781009657667,1.0,-1.5011238898235866
2.217436500344446,1.0,1.092699065452476,1.0,0.32289544389393926
-4.104845147570544,1.0,0.2909451043800578,1.0,-0.7125696314722821
-65.57858047595181,1.0,0.3254070381220253,1.0,1.1966225702588271
49.51511420802882,1.0,2.9062389407331803,1.0,0.87450995842951
-42.946846280167144,1.0,0.5728296200737739,1.0,0.7808175887135036
12.486951240220694,1.0,1.0045934289724334,1.0,-0.4746214358554448
32.429959229643394,1.0,-0.5699268739524453,1.0,-1.7001908848492158
-7.990228900002684,1.0,0.43852718804439483,1.0,-0.9843818594382899
-26.53643539400005,1.0,1.5420692353692598,1.0,1.3543172727484964
16.623150379554275,1.0,4.34190027681051,1.0,1.9059080474368957
9.7280737221102,1.0,1.2106861989373776,1.0,0.7234173568909368
-50.81374093383604,1.0,-0.992419383575334,1.0,-1.4504409152704074
61.93128672000185,1.0,0.5739929913097368,1.0,-1.6631937602672004
-28.687921914186415,1.0,-0.7316257543744773,1.0,0.13764751963601607
22.36143467996125,1.0,1.3223613893802406,1.0,-0.5391122090969621
4.022061721974937,1.0,1.5957262819126616,1.0,1.046775212601295
-5.652281952617074,1.0,1.2516109051045274,1.0,1.0817604557661198
29.411390976759925,1.0,1.4634134364145364,1.0,-0.42606678073047743
25.885082343069893,1.0,0.8277715930524139,1.0,0.016905159007748752
12.347794169786152,1.0,-0.9607110603731608,1.0,-1.8795192874780862
-22.16125630865912,1.0,1.437425862725506,1.0,1.0229904281844755
21.582202807106633,1.0,1.75131143300331,1.0,0.7503552087103467
-13.049875007834812,1.0,1.521546636932686,1.0,-0.041511782187192425
39.35325158264389,1.0,0.7388228235493668,1.0,0.5916573831607665
-58.334535924686804,1.0,-1.273774267190591,1.0,-0.7418313944839061
80.48599771921226,1.0,3.173257284985933,1.0,0.6118893288411227
-7.493401368943726,1.0,1.3702087380937042,1.0,0.10682028537669316
57.76588224070836,1.0,3.3559282120787635,1.0,1.2703691391281753
1.1243002383377707,1.0,1.343969913892944,1.0,0.953044917638303
-3.587107143258277,1.0,0.1927078328416535,1.0,-0.9915390487669341
21.21874064432128,1.0,-0.06099367588759308,1.0,-0.5489603085427764
45.61894476033095,1.0,1.3464167836629604,1.0,-0.10541338919727662
-35.59417074254956,1.0,0.5111450363873601,1.0,0.316194618632504
31.719471214337858,1.0,2.6191363615727767,1.0,1.4322036579839705
38.54548072366823,1.0,2.2260371556367358,1.0,0.35318900084452814
13.490703883300897,1.0,0.4838635566983835,1.0,-0.805703688189293
-9.109544154292236,1.0,1.3948909567856473,1.0,0.8349519766076365
36.69529536529104,1.0,0.9445655946472031,1.0,-0.6952454850465614
79.13688826026308,1.0,3.216087111294457,1.0,-0.18522964845133033
-34.67270733464981,1.0,0.3185652952004545,1.0,1.0201214075204992
59.68235351681579,1.0,1.8741603685995234,1.0,-0.1832232430881278
-35.43123704470604,1.0,1.1743232967519481,1.0,-0.016269779980538326
-35.13098548568704,1.0,-1.791462976314233,1.0,-0.47897248170592716
-19.881891269251305,1.0,2.722915294280919,1.0,2.477379103021191
-75.83667612958703,1.0,-1.067089821994169,1.0,0.4481463451254255
56.95750654825819,1.0,0.45020353185170325,1.0,-1.3222659336222842
-7.53384611316098,1.0,1.8551469606050344,1.0,0.7264039527726123
-21.717426123117367,1.0,-0.13350421527310496,1.0,0.46272336391858765
-16.03981501931632,1.0,-0.51615112655011,1.0,-2.522953630531066
-23.92654745921388,1.0,2.15656255132061,1.0,1.2945599019816305
-35.69879974199472,1.0,-0.635284326897193,1.0,-0.611026466723201
23.103385323860437,1.0,0.9999218905543701,1.0,-0.1494436217437678
-8.756927300454361,1.0,-0.2584556810001728,1.0,-0.3764865123698583
15.391505643755675,1.0,1.3368629389889413,1.0,-0.3706559034786535
-27.490007634200733,1.0,-0.3400622515648182,1.0,0.7852887880539499
-58.78428808188468,1.0,0.004645051666750111,1.0,-0.056151077633344
64.73937318269479,1.0,2.7123212118297246,1.0,0.6671101752944467
4.516801164109332,1.0,1.0601311365442416,1.0,-0.14771031769671533
23.33470652868988,1.0,1.9454213298839214,1.0,0.1820083405801498
72.15745343833419,1.0,3.6122419792540743,1.0,0.8802494536849257
-19.31275891779995,1.0,-0.3958615018993036,1.0,-0.23364497546717647
4.784811098070342,1.0,0.9274121889897298,1.0,0.3962140547531902
-70.0481270875492,1.0,-1.1213483163629414,1.0,0.17355854715805424
4.686728695219934,1.0,-0.004868337296055403,1.0,-1.8258552591429964
-9.749236423537546,1.0,0.46758126142566925,1.0,-0.268387114358106
-13.990731098055624,1.0,1.2894314571145982,1.0,-0.202885589459115
33.173722564776604,1.0,3.9644516363668343,1.0,1.3221672885685665
21.640133886774,1.0,-0.047082425323293986,1.0,-1.4453777445827902
70.90166994295726,1.0,1.6556677156791033,1.0,0.11151415660304431
0.003005613075959701,1.0,1.4998164150516526,1.0,-0.08239254500346423
-12.285592250185429,1.0,0.07436399284585593,1.0,-0.5915534026430638
44.72599506923366,1.0,2.7427128761659834,1.0,1.465816360476378
-27.13697626128043,1.0,-0.5815546460538776,1.0,-0.4544650896834154
-14.746168428105095,1.0,2.8408022676293756,1.0,1.352511012319175
-55.93942294309288,1.0,0.4050664694354875,1.0,0.9805814732442916
-35.324348752230215,1.0,0.4258252103221618,1.0,-0.20123640660902262
51.047934734782245,1.0,2.584541918426996,1.0,0.6484937136979141
69.8111299378548,1.0,0.9787129870955937,1.0,-1.1609286015449418
26.40165616274676,1.0,4.444573716751791,1.0,2.258374310942994
39.59412233790155,1.0,2.7040717822346436,1.0,1.4890464938144925
46.73543732851017,1.0,2.1330795864665957,1.0,0.6116089199866661
-75.32683852343412,1.0,-2.044584664568708,1.0,-0.7358296520148122
-0.7774590388760618,1.0,1.5873367781636143,1.0,0.7842747129411757
-9.609079629845304,1.0,0.23671514807066196,1.0,-0.2755923025309293
-2.3235874005184547,1.0,1.3943651669755703,1.0,0.1884478978151857
30.37027028406272,1.0,1.6593065455805855,1.0,-0.11231399638054682
-35.27028908081281,1.0,1.3286732369214875,1.0,-0.015445315758675264
14.895764416566454,1.0,1.4865251656442475,1.0,0.8673996757262148
-20.407601187656255,1.0,1.4632931629319104,1.0,0.841414792313614
67.05892099108367,1.0,4.25591003794687,1.0,0.3490189697673528
-33.535000338403044,1.0,0.5093325785079235,1.0,0.19498684860047258
-4.219068092616679,1.0,1.7398176572340374,1.0,0.0451565740026502
-49.087873096180815,1.0,-2.2849773657811077,1.0,-1.9947438032174953
3.0767678573103057,1.0,1.249292187117212,1.0,0.3704206724065675
-8.635956801243848,1.0,1.6242917701972486,1.0,0.0010639509461362966
-15.724219853307869,1.0,1.0693765942536282,1.0,0.03276651155720058
-40.87857377246627,1.0,1.8068619469072038,1.0,1.7698447816235916
-66.39135287914532,1.0,0.4346409144484211,1.0,0.5529224384810765
77.94824738421153,1.0,3.0226803104468605,1.0,0.6814474917485476
4.286437256601708,1.0,1.280179927721477,1.0,1.2465771910135488
-10.73669584625948,1.0,-0.07674669629277098,1.0,-1.3811164307960255
-6.869039820506924,1.0,2.81179460476282,1.0,0.9996603889569776
15.866554970740099,1.0,1.9842536140617202,1.0,0.3796620460439011
-43.427488304460574,1.0,0.2242669316775616,1.0,-0.7613344796197618
-28.294868072212715,1.0,0.257785212314656,1.0,-0.5284848435064105
11.846150513854395,1.0,0.11172571164347495,1.0,-0.4520310573385878
72.29633299100702,1.0,2.990060425965905,1.0,0.9224373339200969
-2.924385221195961,1.0,0.6056759508892559,1.0,-0.5089303104858243
12.412577555316759,1.0,0.5415014492755607,1.0,-1.3975512147060911
-23.965070430750007,1.0,1.777531323163011,1.0,0.16256984117023726
37.62324488496249,1.0,3.0211964614370204,1.0,1.0627290772122797
10.707573467113537,1.0,0.18564082488958222,1.0,-0.6297926802501096
-76.33910752152306,1.0,-2.9464332915224,1.0,-2.1244189474973085
-19.9659229653395,1.0,1.524138826538329,1.0,0.6312302185721027
-62.65926071535072,1.0,-0.5933143442487021,1.0,-0.5153619007802748
3.272018610606305,1.0,2.67788183043379,1.0,1.226116033219357
-17.889488020954836,1.0,1.6880193588463122,1.0,0.5988185861573315
30.889644730089508,1.0,0.9408505084059205,1.0,0.1770111729627688
43.44568899457182,1.0,2.2647538004368166,1.0,1.2232658372103593
-62.107234566811485,1.0,-0.15568872486926977,1.0,-0.28839160930263424
69.01967222827643,1.0,1.9368354593294559,1.0,-1.070144293090434
40.435778141490374,1.0,1.9526099433257487,1.0,0.4790777353498454
-46.754009455871014,1.0,-0.10021383931436312,1.0,-0.5712272497568918
24.246547108843952,1.0,-0.25339199152989134,1.0,-1.4665697541585412
50.29424783382551,1.0,1.0943755243768662,1.0,0.19175407927673827
-3.2380040190362527,1.0,2.456681496611584,1.0,1.1013042362518979
-69.96408916984733,1.0,1.5356584432384914,1.0,0.7228481910354587
-0.5277765208399465,1.0,2.7480064113150817,1.0,0.7547006965702864
-4.86257708112052,1.0,2.13521866965631,1.0,0.6056952741832844
-2.4301022687767695,1.0,0.32167927598276247,1.0,-0.05662002598281183
61.34931668918641,1.0,2.139006038200243,1.0,-0.697284676447268
21.777119039590218,1.0,1.2657913432961807,1.0,-1.0395946668621068
-3.942336494843836,1.0,-0.8124434508339197,1.0,-0.8402336934696264
15.539835198321068,1.0,1.6189694189322728,1.0,0.44015429802741746
-34.75977432663663,1.0,0.9126732063241921,1.0,0.5122833590507446
-23.03299453959488,1.0,0.10879346131068696,1.0,-1.21674437098051
-5.354935847612548,1.0,1.0185577697937418,1.0,-0.22588050415087774
82.0633535456312,1.0,1.361281245619543,1.0,-2.0196039760688484
-56.31926222863721,1.0,-0.3147822035472837,1.0,-0.3021612608953065
-27.506169395437656,1.0,-0.8264268945027642,1.0,-1.1164983482892545
-13.63498647430209,1.0,-1.6628960531947738,1.0,-1.7139664846582947
-10.834089467655417,1.0,0.1410314955804982,1.0,-1.0530071946864024
-42.59859932240083,1.0,1.2443027420484292,1.0,0.46422980340339204
2.540328534432044,1.0,0.4133493737910785,1.0,-0.7906029353347743
-10.72257147238337,1.0,1.1821680956513114,1.0,-0.3040314093187162
52.12192836114884,1.0,4.305006910122,1.0,0.8049252005065384
21.64138293549917,1.0,0.8377393661080811,1.0,-0.25607628018536954
25.134211546752024,1.0,-0.6089410792081441,1.0,-1.0861996339058215
-6.092385463701645,1.0,1.3970492264829795,1.0,-0.003716710720820165
-9.379635463643634,1.0,2.1771307527117507,1.0,0.32012902365703744
18.935251551179633,1.0,0.7629264041731196,1.0,0.5704952422060896
